sample_id,probability
2,0.21032247829134576
6,0.11177813518467399
7,0.06770947915864174
18,0.17335195094347
24,0.8306845227877299
25,0.8424580295880636
40,0.8637036085128784
44,0.8825230995814005
49,0.9762984911600748
52,0.9847907423973083
53,0.4858234036558618
62,0.9055916468302408
67,0.9743327895800272
71,0.03481911932309837
75,0.039746287076316854
82,0.0537164112456594
86,0.02129660414357204
90,0.021552915875266383
97,0.02937025188256115
112,0.31691477183873457
115,0.9464952150980631
124,0.9087357719739279
128,0.15279679570812732
129,0.9327025810877482
136,0.33989591357142973
138,0.2143801643202702
139,0.015527346662414251
141,0.1869272115485122
142,0.022582099562631203
143,0.03876318230656276
146,0.024585003064354776
152,0.026718057187584538
155,0.1291308163975676
159,0.9113863905270895
160,0.8105243444442749
165,0.6984516084194183
166,0.8315764466921488
171,0.8194817900657654
174,0.8831747571627299
182,0.5648830930391947
183,0.9192273418108622
186,0.5325994056959947
187,0.9526584347089132
191,0.8926716844240824
192,0.0517718723315852
193,0.4813755353291829
194,0.06805127145101626
195,0.6242408553759257
201,0.250698043887193
203,0.3209432528043787
205,0.1377960965037346
215,0.8833583394686381
234,0.42507236187429953
238,0.1516404701784874
241,0.07309377575863134
242,0.42684268051137525
244,0.17933991659325935
258,0.9745928446451823
262,0.9659139116605123
264,0.5873462295470139
268,0.9560899337132772
270,0.969009002049764
272,0.9556253751118978
276,0.9812396566073099
278,0.9502191742261251
279,0.9215979973475138
282,0.17324739636812106
287,0.03704055856602887
289,0.154483340602989
297,0.03175581389643867
298,0.31884675155743025
307,0.33794029119114083
310,0.054349624124976494
314,0.49052804956833523
320,0.9701752463976542
325,0.959421714146932
331,0.9644162257512411
336,0.9737844268480936
342,0.9648586511611938
348,0.9504958391189575
358,0.8794993956883749
359,0.8965528011322021
369,0.7529329061508179
370,0.8873463670412699
371,0.9027248024940491
375,0.7616836031277975
382,0.2657894248453279
383,0.837110718091329
386,0.48105891545613605
389,0.5276402533054352
405,0.04747577797741087
421,0.093780314563143
422,0.023609612784166362
423,0.5497302214304606
436,0.08433056779982569
441,0.03294894050002606
442,0.05125499814794902
446,0.05064368364295054
451,0.01867096141743783
459,0.11651285411081365
464,0.022693959997186697
475,0.5279986709356308
489,0.04018759542552175
492,0.9872106711069742
497,0.9844748576482137
506,0.9774447878201803
507,0.9856744011243185
508,0.966462771097819
517,0.9772349993387858
522,0.9892209569613138
531,0.8853276371955872
557,0.27964278243113466
570,0.8892975846926371
572,0.8120441635449728
580,0.5754764017959436
584,0.5600748700648358
587,0.628880741695563
588,0.6149781045969576
589,0.9178496996561686
596,0.6072822194546461
597,0.8659722010294596
599,0.342978114883105
602,0.21974246886869273
607,0.1095695048570633
609,0.16863274729500213
610,0.5081044087807337
612,0.14866263698786497
615,0.09206048043173116
627,0.359732228020827
628,0.470999407581985
643,0.46894072865446407
644,0.5366441141813993
649,0.9630528887112936
