sample_id,probability
0,0.09196369256824255
3,0.002355904000069131
8,0.009524476889055222
14,0.02316346492928763
19,0.38912372787793476
27,0.9421768585840861
30,0.034594143740832806
31,0.9666780630747477
41,0.9979157646497091
46,0.9763420025507609
47,0.9124271074930826
50,0.9852342406908671
57,0.9474398295084635
59,0.9841533104578654
61,0.9967646996180216
63,0.9226447741190592
70,0.006723905247554285
79,0.0013272403144918884
84,0.005738964823231996
85,0.549707293510437
88,0.0040672983011030344
99,0.008380574928499604
101,0.0011434626341163545
102,0.0015852690901046647
121,0.990940789381663
123,0.9971341689427694
127,0.9989339709281921
131,0.9600897828737894
149,0.008898988277299699
150,0.0026698572379088383
157,0.0135584253196915
167,0.7960995336373647
168,0.973579982916514
169,0.9557338754336039
170,0.16598327349250516
173,0.1398568687339624
176,0.9917549888292948
177,0.6773618410031
181,0.6457401315371195
184,0.9972272515296936
188,0.9997876485188802
196,0.0025364144544255396
199,0.0025223211850139058
200,0.005396705174462113
214,0.0008162714627246714
217,0.9331017335255941
218,0.9747885266939799
221,0.9746429125467936
248,0.6757441163063049
251,0.9869714577992758
254,0.9782627622286478
257,0.8689401745796204
259,0.9971270759900411
263,0.9988212386767069
273,0.9934170842170715
275,0.9417838255564371
280,0.003297955444092319
284,0.002416785347956344
286,0.0008141476711216455
290,0.005276461038948336
291,0.002886534391564055
293,0.0016549367606518335
304,0.642886683344841
309,0.012664482579566538
311,0.5280784120162328
313,0.6995881994565328
315,0.34078716676837456
316,0.15561798894123058
322,0.993726114432017
326,0.9907169342041016
327,0.9971610903739929
333,0.689274420340856
335,0.8233603735764822
339,0.9974646170934042
346,0.9934540390968323
351,0.9958117604255676
353,0.9930691520373026
357,0.26385434592763585
360,0.9232627550760905
361,0.6891912420590719
366,0.10848835624710773
367,0.10834159205357234
373,0.6803019704918066
377,0.19655751394706536
379,0.9976633191108704
381,0.9798261721928915
385,0.7071586151917776
387,0.5072578378021717
388,0.6192724853754044
394,0.031136803794652224
398,0.2661078432574868
399,0.10494826181093231
407,0.0008448984400880969
409,0.0006743216532072438
410,0.0003541629384365604
411,0.002081790397020241
413,0.005467478088273007
420,0.003423899046235116
424,0.8555824160575867
425,0.12563481368124485
426,0.17050717460612455
431,0.3518612534971908
434,0.7909534176190695
439,0.0008229179359773298
450,0.0028892926159755916
455,0.007051689317449927
457,0.0035763353522876664
466,0.01826504400620858
468,0.019254153167518478
473,0.1286415457725525
474,0.022997867335410167
476,0.004129136580559134
483,0.0011166379372298252
485,0.002197891087841223
487,0.4364293615023295
491,0.9972403049468994
503,0.9986396630605062
505,0.9989819526672363
511,0.9943005641301473
518,0.9970373709996542
533,0.6894042392571768
538,0.5258065884311994
542,0.04563557721364001
554,0.6008581221103668
563,0.6678997874259949
566,0.08872981617848079
568,0.0030392721188642704
578,0.5766700617969036
586,0.9348728259404501
590,0.9564677874247233
592,0.8874567151069641
601,0.06542659049349216
605,0.004583770084233644
608,0.02601802855497226
621,0.0015128118219417768
624,0.0009950921579028698
633,0.003449564386452645
635,0.6496625940004984
637,0.029151124908821657
640,0.006252471259922861
651,0.9984924594561259
657,0.9216706355412801
673,0.9833564956982931
676,0.692999412616094
682,0.999049444993337
683,0.9728961189587911
696,0.9988096555074056
700,0.8781448006629944
708,0.24361348857443468
720,0.0479272599138009
729,0.27696223089268796
732,0.3002994582819838
733,0.03526312423249086
735,0.2780968962858121
736,0.049350153926449515
744,0.0508869377275308
747,0.02266854016731183
749,0.0012964145310133308
750,0.7562933464845022
751,0.0019240515345397096
758,0.9856936732927958
764,0.9974697828292847
772,0.9505811134974161
794,0.9742691914240519
795,0.9606774648030599
800,0.9862784544626871
