sample_id,probability
2,0.4408207833766937
6,0.27081647515296936
7,0.1949135661125183
18,0.33397331833839417
24,0.9999736547470093
25,0.9999921321868896
40,0.9999638795852661
44,0.9926561117172241
49,0.9990731477737427
52,0.9999954700469971
53,0.8854019641876221
62,0.9998960494995117
67,0.9941744208335876
71,0.0980169028043747
75,0.07432352006435394
82,0.13953547179698944
86,0.057521969079971313
90,0.05446915701031685
97,0.07312638312578201
112,0.5931432843208313
115,0.9999980926513672
124,0.999991774559021
128,0.4572423994541168
129,0.9999988079071045
136,0.9180601835250854
138,0.5601667761802673
139,0.04250675067305565
141,0.3692651093006134
142,0.0654628574848175
143,0.08264061063528061
146,0.06337621808052063
152,0.07849529385566711
155,0.31602025032043457
159,0.9998212456703186
160,0.9999490976333618
165,0.9999946355819702
166,0.9999397993087769
171,0.9996843338012695
174,0.9998778104782104
182,0.9995124340057373
183,0.9999330043792725
186,0.9036750793457031
187,0.9999772310256958
191,0.9996415376663208
192,0.13176403939723969
193,0.9529635310173035
194,0.14024387300014496
195,0.999552309513092
201,0.6317052245140076
203,0.8578484058380127
205,0.18508921563625336
215,0.9997397065162659
234,0.8764112591743469
238,0.3558034598827362
241,0.2053980827331543
242,0.8128604888916016
244,0.38117656111717224
258,0.999693751335144
262,0.9999934434890747
264,0.8922431468963623
268,0.999906063079834
270,0.999925971031189
272,0.999902606010437
276,0.9998750686645508
278,0.9878402352333069
279,0.9982420206069946
282,0.4192160665988922
287,0.10139589756727219
289,0.35864803194999695
297,0.09225823730230331
298,0.8283130526542664
307,0.776035726070404
310,0.1531335562467575
314,0.9969605803489685
320,0.9999997615814209
325,0.9992392063140869
331,0.9999996423721313
336,1.0
342,0.9999994039535522
348,0.9999995231628418
358,0.9999949932098389
359,0.9999943971633911
369,0.9990639090538025
370,0.9964158535003662
371,0.96695876121521
375,0.999940037727356
382,0.658088207244873
383,0.9999861717224121
386,0.8979378342628479
389,0.9914103150367737
405,0.13633359968662262
421,0.1494400054216385
422,0.06711430102586746
423,0.9808282256126404
436,0.1426294893026352
441,0.08105241507291794
442,0.07844829559326172
446,0.0985516607761383
451,0.0501701682806015
459,0.27393805980682373
464,0.06312345713376999
475,0.9998687505722046
489,0.11608345806598663
492,0.9999963045120239
497,0.9999970197677612
506,0.9994851350784302
507,0.9999957084655762
508,0.9999990463256836
517,0.9999983310699463
522,0.9999990463256836
531,0.9998700618743896
557,0.5222268104553223
570,0.9887418150901794
572,0.9066245555877686
580,0.8487751483917236
584,0.8459171652793884
587,0.9176899194717407
588,0.9334728717803955
589,0.9403976202011108
596,0.9130496382713318
597,0.99913090467453
599,0.5421932339668274
602,0.6240502595901489
607,0.22461235523223877
609,0.4516354203224182
610,0.9164111018180847
612,0.39168334007263184
615,0.2755194902420044
627,0.6239279508590698
628,0.9311505556106567
643,0.9921768307685852
644,0.9996554851531982
649,0.9988101720809937
650,0.9999972581863403
658,0.9998382329940796
660,0.9990850687026978
662,0.9989450573921204
669,0.9999957084655762
670,0.9999938011169434
674,0.9996196031570435
679,0.9971088767051697
680,0.8577484488487244
687,0.9970095157623291
690,0.9998701810836792
691,0.9968484044075012
692,0.9553422331809998
695,0.9999961853027344
719,0.2647320628166199
721,0.3959057927131653
725,0.44253307580947876
727,0.3992779850959778
746,0.21409925818443298
757,0.3167940676212311
771,0.9997195601463318
776,0.9999990463256836
781,0.9745615720748901
785,0.9989116191864014
802,0.9996252059936523
807,0.20142768323421478
808,0.14976349472999573
816,0.4188246726989746
844,0.9985523819923401
855,0.9990168809890747
857,0.9989674091339111
859,0.9999997615814209
861,1.0
864,0.9999998807907104
869,0.9999927282333374
870,0.9999997615814209
882,0.9999992847442627
886,0.9999929666519165
887,0.9999125003814697
890,0.2022014707326889
896,0.0906219333410263
897,0.1259707659482956
904,0.6496766209602356
910,0.07778792828321457
913,0.3356740474700928
919,0.09679411351680756
923,0.18870818614959717
926,0.9980886578559875
929,0.6716731786727905
931,0.9998337030410767
935,0.9999066591262817
941,0.9951395988464355
946,0.9999667406082153
948,0.9985343217849731
961,0.5457359552383423
969,0.130961075425148
972,0.7699275016784668
975,0.2341894954442978
985,0.980068564414978
989,0.9890304207801819
990,0.9825457334518433
991,0.9894427061080933
992,0.9879763722419739
999,0.9791514873504639
1001,0.9968559741973877
1003,0.8096510767936707
1008,0.9968204498291016
1014,0.985326886177063
1029,0.9979497790336609
1032,0.9996640682220459
1036,0.9667698740959167
1051,0.978342592716217
1054,0.9992693066596985
1073,0.31375640630722046
1088,0.9997214674949646
1089,0.9999998807907104
1093,0.9999977350234985
1094,0.999987006187439
1096,1.0
1102,0.9999724626541138
1104,0.9997162222862244
1105,1.0
1106,1.0
1116,0.9991499185562134
1117,0.9999638795852661
1130,0.9999502897262573
1132,0.9951151609420776
1134,0.9999450445175171
1135,0.9992563128471375
1137,0.9992567896842957
1138,0.9898645281791687
1140,0.9924037456512451
1141,0.9932425618171692
1151,0.9992026686668396
1159,0.9999878406524658
1161,0.9997920393943787
1170,0.6491714715957642
1184,0.53030925989151
1185,0.2154945284128189
1186,0.41686058044433594
1192,0.9334220290184021
1196,0.4578850567340851
1200,0.6969985365867615
1207,0.9951453804969788
1211,0.9948844313621521
1216,0.9321433901786804
1227,0.9850425124168396
1228,0.583425760269165
1230,0.9906833171844482
1234,0.46560001373291016
1238,0.9895808696746826
1243,0.9979782700538635
1251,0.27134522795677185
1257,0.20428572595119476
1258,0.14816075563430786
1260,0.14402452111244202
1262,0.23315705358982086
1268,0.2998606562614441
1269,0.387097030878067
1271,0.08938630670309067
1273,0.9986190795898438
1289,0.9766454696655273
1293,0.9999010562896729
1307,0.9629079103469849
1311,0.795494019985199
1319,1.0
1325,0.999646782875061
1337,0.9987995624542236
1338,0.9979953765869141
1348,0.9881500005722046
1356,0.9999978542327881
1361,0.9999978542327881
1363,0.9060840606689453
1364,1.0
1371,0.99403315782547
1377,0.9999861717224121
1378,0.9653750061988831
1381,0.991483747959137
1384,0.999984622001648
1401,0.9999960660934448
1404,0.999984860420227
1422,0.9957746863365173
1424,0.9992398023605347
1436,0.7537661790847778
1439,0.17559321224689484
1445,0.07220776379108429
1447,0.12150505930185318
1448,0.09012341499328613
1455,0.6425291895866394
1461,0.9935854077339172
1464,0.7987907528877258
1473,0.9996395111083984
1474,0.9991662502288818
1476,0.9510443806648254
1478,0.9778001308441162
1492,0.9999756813049316
1497,0.13199931383132935
1499,0.9621873497962952
1504,0.5907689929008484
1505,0.1459885686635971
1517,0.09140089899301529
