sample_id,probability
0,0.021496938541531563
8,0.8787347078323364
12,0.9998650550842285
14,0.986400842666626
15,0.9999115467071533
29,0.0031444961205124855
30,0.004367838613688946
43,0.9999419450759888
44,0.9999980926513672
45,0.9999912977218628
47,0.9969485402107239
51,0.0262089055031538
59,0.9988158941268921
63,0.9996792078018188
71,0.010516435839235783
75,0.9993910789489746
76,0.9976697564125061
81,0.9999510049819946
90,0.02123892679810524
102,0.999872088432312
107,0.9998569488525391
108,0.9999802112579346
109,0.9999415874481201
110,1.0
113,0.9974238872528076
121,0.9999653100967407
122,0.9982271790504456
124,0.014536411501467228
135,0.01061187218874693
142,0.06149393320083618
144,0.10921648144721985
151,0.00996468961238861
170,0.9957061409950256
178,0.9999184608459473
183,0.057180192321538925
184,0.9429271221160889
188,0.8803336024284363
196,0.008224503137171268
203,0.9953919649124146
209,0.0063349525444209576
210,0.004657974001020193
216,0.006105722393840551
219,0.0037223559338599443
221,0.006483715958893299
227,0.013657053001224995
229,0.9999920129776001
231,0.9995377063751221
240,0.9993226528167725
252,0.0323655903339386
254,0.03692500293254852
259,0.0017663032049313188
265,0.0037726275622844696
267,0.6686142086982727
268,0.05387545004487038
272,0.026087237522006035
279,1.0
287,1.0
290,0.9999587535858154
291,1.0
292,1.0
295,0.9999996423721313
297,0.9999998807907104
298,0.999996542930603
303,0.07462022453546524
307,0.00866230670362711
322,0.002634989097714424
325,0.07551748305559158
333,0.9998496770858765
336,0.9999569654464722
339,0.9949147701263428
344,0.9999486207962036
347,1.0
350,0.999340832233429
371,0.02637673355638981
376,0.5234584808349609
380,0.9999992847442627
387,0.40177521109580994
410,0.9986640214920044
415,0.9959562420845032
416,0.989899218082428
420,0.9965261816978455
421,0.9978377223014832
422,0.9999996423721313
426,0.9998656511306763
428,0.9999995231628418
430,0.9991418123245239
432,1.0
433,0.9996426105499268
434,0.9999974966049194
438,0.9999912977218628
439,0.9999189376831055
443,0.9999947547912598
446,0.9995662569999695
452,1.0
462,0.9999918937683105
471,0.9974755644798279
479,0.9999998807907104
485,0.9999129772186279
