sample_id,probability
1,0.014385977134528124
2,0.0033832018092046687
7,0.89306112130483
10,0.997761050860087
11,0.9974929889043173
13,0.9976240595181783
20,0.0007670501400411922
21,0.0009949765437996898
22,0.9813268184661865
27,0.004596579507051501
28,0.0023189174155125634
35,0.9986062248547872
36,0.9947567780812582
38,0.011569921247428283
40,0.9971317450205485
42,0.9773282607396444
46,0.99738476673762
53,0.0017820193632195707
60,0.0981762558221817
72,0.07116354443132877
74,0.015805063284157466
78,0.7323312858740488
89,0.08697034340972702
97,0.955780029296875
105,0.9837760726610819
128,0.6671188734471798
129,0.988562285900116
140,0.0032965126035075323
145,0.007580898252238437
147,0.0012552487655699274
148,0.009796720143237772
153,0.0021254186643394255
158,0.981876810391744
162,0.998613695303599
163,0.9915085037549337
165,0.9906114339828491
171,0.9978891809781393
186,0.985399603843689
204,0.020355635167409975
207,0.0010226774211332668
213,0.0006439817937765232
215,0.0013759440245415533
226,0.01659760649878687
236,0.6001374268283447
237,0.9848653872807821
243,0.9844296375910441
244,0.9889568487803141
250,0.010991720017045736
261,0.30192046374819864
269,0.1587916261438901
271,0.04317398245135943
273,0.9880820711453756
275,0.9969115455945333
277,0.9850083589553833
281,0.9942036072413126
282,0.9905617833137512
284,0.993885338306427
294,0.4487551868272324
306,0.0029565832349665775
310,0.0017398450651929427
311,0.9123697678248087
313,0.017380309601624806
316,0.009784802418532005
317,0.0009936249305155798
329,0.9906485279401144
338,0.8021767238775889
340,0.9969199101130167
343,0.9985862771670023
352,0.9985073010126749
359,0.9984245697657267
361,0.9957524339358012
363,0.9949297507603964
365,0.08092465053778142
369,0.014906919250885645
370,0.007163293742337373
372,0.0033617499329920975
374,0.005472858591626088
377,0.001441696730533219
390,0.0005709741341585565
392,0.9963613748550415
394,0.6907150149345398
398,0.9996292591094971
399,0.9817416071891785
400,0.9941280086835226
403,0.996309737364451
405,0.9870483080546061
406,0.9949617584546407
407,0.9943759640057882
409,0.9883323907852173
424,0.9975476463635763
427,0.9977301160494486
431,0.9972059925397238
440,0.9963771104812622
441,0.9983908931414286
444,0.9972726702690125
448,0.9980322122573853
454,0.9986395637194315
456,0.946789006392161
458,0.9970908562342325
460,0.9969347516695658
464,0.9974350929260254
475,0.9148109952608744
481,0.9806983470916748
482,0.9985875686009725
484,0.9984320402145386
514,0.9894798994064331
515,0.9807285070419312
519,0.032743482307220496
520,0.0016119106664215603
521,0.003064945252845064
522,0.18720462607840696
526,0.988434910774231
529,0.9993635416030884
541,0.9967738191286722
542,0.8959222634633383
545,0.9944393833478292
546,0.9752353628476461
552,0.02568588956880073
556,0.9577367703119913
560,0.8953051567077637
571,0.9980987509091696
572,0.9982142051060995
575,0.99724280834198
581,0.9963317712148031
583,0.00294641888467595
588,0.00833267752508012
590,0.03992069661158126
591,0.9891391595204672
593,0.6710009848078092
597,0.42828867708643276
609,0.9655156135559082
610,0.9974712133407593
614,0.36334704235196114
619,0.6771217063069344
628,0.0017388981899320772
629,0.0015315119265437716
630,0.0020142782725134367
631,0.00038292432822117917
632,0.0027286345524423355
634,0.0012565104625538541
649,0.00033611598279511173
651,0.001897815910664365
661,0.002443841312119351
685,0.5474971230917921
686,0.12858467405627985
689,0.046628248111422486
692,0.034372255516548954
