sample_id,probability
17,0.0021679030129841217
19,0.0010777296944676589
23,0.0006872827110176635
26,0.00108217569493263
31,0.0006602891379922463
33,0.0034709469618974254
37,0.9997064471244812
41,0.06953263919179638
48,0.003381351999754164
50,0.0007755044394646878
56,0.9922151366869608
57,0.9877843658129374
58,0.6263386607170105
61,0.9958637555440267
65,0.013482631351507735
69,0.0018743968897373027
73,0.019916852936148643
79,0.9332915544509888
80,0.9863905906677246
84,0.023899772437289357
87,0.037091204278112855
88,0.001854822180272701
91,0.013061653085363409
93,0.9999229709307352
95,0.9997888604799906
96,0.997198243935903
100,0.9998913606007894
101,0.9998611807823181
106,0.9996506373087565
118,0.017543599591590464
131,0.01563403353126584
132,0.001025923274331338
149,0.03911862534005195
156,0.06253841063395764
157,0.05924589994053046
167,0.999927302201589
168,0.9998622139294943
169,0.9996131062507629
172,0.9996116757392883
176,0.9998044371604919
177,0.9995734095573425
179,0.999840497970581
181,0.9996395905812582
185,0.7863569458325704
198,0.9989785552024841
199,0.9980205694834391
208,0.0005113083555746319
217,0.001219008103271561
222,0.0005797195771511573
228,0.9999594688415527
230,0.9990342855453491
233,0.9985138972600301
239,0.9987223943074545
245,0.7324401140213013
247,0.9912569324175516
248,0.9531466563542684
251,0.018832913677518565
257,0.004307562213701506
263,0.006463561781856697
286,0.9966433842976888
293,0.9482385714848837
296,0.6874220371246338
308,0.004819676435242097
315,0.0012063624568933544
318,0.005323320204600653
319,0.2888796060966949
321,0.004154492130813499
323,0.0009588672740695378
324,0.23320365971206533
328,0.9998713731765747
332,0.9999248385429382
334,0.9998432199160258
346,0.9993868271509806
349,0.9955381353696188
351,0.9684878985087076
353,0.9994325439135233
354,0.9988405505816141
367,0.010934608086245134
373,0.0010596209240247845
378,0.7801040311654409
381,0.04302314668893814
393,0.2510170129438241
397,0.9713722666104635
401,0.9997339447339376
408,0.9993207852045695
414,0.9996089537938436
418,0.9910919070243835
425,0.9998779296875
429,0.9998082518577576
435,0.9995932976404825
437,0.9984440803527832
445,0.99983811378479
447,0.9963558514912924
453,0.9999242424964905
457,0.9995030959447225
465,0.9999409914016724
468,0.9996813535690308
469,0.9505504369735718
472,0.9975993037223816
473,0.9992445508639017
476,0.9945321877797445
478,0.8856409589449564
483,0.8237853149573008
486,0.9998153249422709
487,0.9995186726252238
491,0.8294040461381277
496,0.0052951431716792285
500,0.46706877648830414
503,0.9867220520973206
509,0.9999674956003824
511,0.05043834378981652
518,0.010018564450244108
530,0.9567113916079203
532,0.9486116965611776
533,0.9987466931343079
534,0.719761793812116
535,0.19747116432214776
538,0.659028437997525
540,0.7096248467763265
543,0.3138991246620814
544,0.617691969498992
547,0.9653661847114563
548,0.9992830157279968
549,0.02797520800959319
550,0.019179410748620285
554,0.6743064522743225
561,0.9996129473050436
573,0.9995536804199219
576,0.9990114569664001
585,0.0009375023316048706
586,0.000904038495112521
592,0.9031774600346884
601,0.9508280555407206
611,0.00416684976274458
620,0.9982803463935852
624,0.0007917861898535014
625,0.000890620302081165
641,0.0008566235315334106
642,0.0007415150648739655
647,0.0009588959389172184
664,0.0012592837107755865
676,0.001212895391896988
681,0.8837463855743408
682,0.7402373751004537
683,0.3083648383617401
693,0.6691688199838003
694,0.01460159212971727
696,0.07484940129021804
701,0.028311974291379254
706,0.0014124071967671625
710,0.3387285331264138
711,0.0004561409490027775
712,0.015723894039789837
730,0.001266969645134471
733,0.001238576156538329
734,0.001167046518389725
736,0.0008242431507217892
737,0.001014350978797059
742,0.017393773305229843
743,0.40286022424697876
747,0.0027260206600961587
748,0.010719598270952702
752,0.00731011478152747
756,0.023310826160013676
761,0.0011448425490971914
763,0.0007953344390140652
764,0.00654105997333924
773,0.0014942193811293691
786,0.0008817321612208199
789,0.0015082066820468754
794,0.009213348656582335
798,0.5100157881776491
800,0.002718213447527281
811,0.9999162157376608
828,0.9997698267300924
833,0.0532582625746727
835,0.19305809028446674
842,0.002134978936131423
847,0.00967462065940102
852,0.11019234056584537
856,0.9883242646853129
858,0.9816648960113525
865,0.9851661324501038
866,0.9982659419377645
877,0.0017151609988559358
879,0.0013588244484405247
881,0.0013767783135600158
893,0.0021894987003179267
908,0.0062224416969911545
927,0.044551655339697994
932,0.023264120643337566
937,0.791158934434255
940,0.09517313586547971
957,0.0007346638816064418
960,0.9549460808436075
965,0.9995782772699991
970,0.9996053775151571
982,0.9998196363449097
994,0.7718011935551962
996,0.06870401478712058
997,0.20951402823751172
1002,0.000827336271565097
1005,0.1946593758960565
1009,0.0026756583550498667
1010,0.0016381720127659112
1017,0.0026043534297599535
1018,0.0019028892032414053
1020,0.0018344024150849236
1022,0.0013499000294056411
1024,0.0018094004666788048
1025,0.0012265839617668917
1027,0.002331963182465794
1033,0.0013348425931098973
1034,0.00157082062438955
1038,0.003515870379487751
1041,0.0009814458284533127
1042,0.0010750421348915868
1044,0.0008260746070973823
1046,0.0010736031260118277
1047,0.0003595621157164904
1053,0.0013277145611330827
1055,0.0005651546659161492
1056,0.0009975959316353606
1057,0.000500060322679019
1061,0.021193874689439934
1074,0.9967309435208639
1075,0.9993610183397929
1078,0.9971710046132406
1084,0.9998348553975424
1087,0.004656153834730503
1097,0.002441429242026061
1103,0.0001445881697937542
1123,0.01984825124964118
1127,0.34159146063029766
1128,0.04877442848495169
1129,0.1728311114323636
1142,0.0005797772812835925
1144,0.003253109442691008
1146,0.04097248408167312
1149,0.04536230334391197
1153,0.012396910848716894
1163,0.2943894912799199
1168,0.9975735147794088
1172,0.9989810983339945
1174,0.9944912195205688
1175,0.9671327471733093
1176,0.9996571938196818
1180,0.3990488511820634
1181,0.026932449157660205
1183,0.9614173571268717
1188,0.002654405342279157
1193,0.001212009531930865
1197,0.03042970799530546
1199,0.0011349934648023918
1203,0.9995550314585367
1215,0.9738064606984457
1221,0.019520719380428393
1242,0.9997702240943909
1244,0.9998329480489095
1253,0.999867836634318
1259,0.9985127647717794
1261,0.9995416601498922
1263,0.9993919730186462
1277,0.9736672043800354
1281,0.969249447186788
1287,0.939091165860494
1295,0.9376525481541952
1297,0.9939993023872375
1302,0.9992781281471252
1313,0.9994269410769144
1315,0.9996241728464762
1320,0.9926154216130575
1321,0.998309334119161
1322,0.999758243560791
1323,0.9989627599716187
1328,0.999750554561615
1330,0.8658264676729838
1335,0.999915341536204
1339,0.9999404350916544
1345,0.9359447161356608
1346,0.997400681177775
1352,0.9996580680211385
1370,0.9995612700780233
1373,0.7730955282847086
1374,0.9967126448949178
1375,0.9078209201494852
1383,0.4573978930711746
1385,0.0002262873260624095
1400,0.9998047550519308
1402,0.9993470112482706
1405,0.9995564421017965
1406,0.9997205932935079
1407,0.9995642105738322
1412,0.9998449484507242
1414,0.5408641826361418
1417,0.15017775570352873
1420,0.9987759788831075
1421,0.9992388288180033
1425,0.9980847040812174
1426,0.992205798625946
1429,0.9999610980351766
1430,0.9927166104316711
1438,0.7808137039343516
1452,0.9846731623013815
1454,0.35848603397607803
1465,0.0006870476021655728
1479,0.9998747905095419
1480,0.998661478360494
1483,0.9994005759557089
1487,0.998849093914032
1489,0.9996913274129232
1501,0.002858393193794958
1502,0.008953592868541213
1507,0.6360945144939857
1509,0.00030425222212215886
1511,0.299911443144083
1515,0.9054695169130961
1533,0.1386741902679205
1535,0.08224227942992002
1544,0.004908260632267532
1545,0.9144946932792664
1550,0.0017628785377989213
1554,0.003599132449987034
1557,0.016118371034584317
1558,0.10642980535825093
1559,0.004319124389439821
1561,0.01845798408612609
1562,0.08876795694231987
1566,0.02605540957301855
1569,0.9993414481480917
1575,0.06243341307466229
1593,0.01333336749424537
1595,0.4465830872456233
1606,0.4674878604710102
1608,0.4423653284708659
1615,0.9996018211046854
1616,0.99986865123113
1617,0.9932687282562256
1618,0.9998266696929932
1623,0.9997286597887675
