sample_id,probability
1,0.1715238243341446
2,0.1675812155008316
7,0.8645412921905518
10,0.872118353843689
11,0.9999899864196777
13,0.9998570680618286
20,0.06758865714073181
21,0.061677657067775726
22,0.95576411485672
27,0.07902523875236511
28,0.05072696879506111
35,0.9999945163726807
36,0.9999908208847046
38,0.601983904838562
40,0.9999980926513672
42,0.9954960346221924
46,0.9998646974563599
53,0.060341402888298035
60,0.6481133103370667
72,0.5641988515853882
74,0.6578656435012817
78,0.8801479935646057
89,0.43570050597190857
97,0.668101966381073
105,0.9968434572219849
128,0.12815001606941223
129,0.08521435409784317
140,0.43613535165786743
145,0.3208133578300476
147,0.7798186540603638
148,0.9730418920516968
153,0.9999091625213623
158,0.9354856014251709
162,0.9999210834503174
163,0.9561853408813477
165,0.9981778860092163
171,0.9998608827590942
186,0.17078787088394165
204,0.04804240167140961
207,0.032616015523672104
213,0.05083770677447319
215,0.32713884115219116
226,0.3933231234550476
236,0.9977220892906189
237,0.889011800289154
243,0.47895631194114685
244,0.3944914638996124
250,0.3961641490459442
261,0.5322926044464111
269,0.9999991655349731
271,0.9999692440032959
273,0.9999692440032959
275,0.9999996423721313
277,0.9999979734420776
281,0.24900676310062408
282,0.1651347428560257
284,0.16395051777362823
294,0.1988714039325714
306,0.8481082916259766
310,0.9999774694442749
311,0.999636173248291
313,0.9999923706054688
316,0.9994096755981445
317,0.9998348951339722
329,0.21628548204898834
338,0.1549113243818283
340,0.3913898766040802
343,0.4508551359176636
352,0.9983317255973816
359,0.9999984502792358
361,0.9999984502792358
363,0.9999909400939941
365,0.9983904361724854
369,0.9987708926200867
370,0.8999044895172119
372,0.9945666790008545
374,0.3564673662185669
377,0.9914746284484863
390,0.9865157604217529
392,0.9380536079406738
394,0.9990453124046326
398,0.9990482926368713
399,0.9646227359771729
400,0.9998800754547119
403,0.9988210797309875
405,0.9999374151229858
406,0.9995055198669434
407,0.9999696016311646
409,0.9973410964012146
424,0.09940192848443985
427,0.0891038030385971
431,0.9996715784072876
440,0.65506911277771
441,0.9974203109741211
444,0.8003464341163635
448,0.5908384323120117
454,0.8325091600418091
456,0.9845232963562012
458,0.990378737449646
460,0.9997668862342834
464,0.9881077408790588
475,0.9438028931617737
481,0.9376132488250732
482,0.9482207894325256
514,0.11134302616119385
515,0.07448279857635498
519,0.06527090072631836
520,0.9986269474029541
521,0.719750165939331
522,0.9977250695228577
526,0.8214018940925598
529,0.8740900158882141
541,0.26108208298683167
542,0.9433483481407166
545,0.5779634714126587
546,0.5685185790061951
552,0.07865765690803528
556,0.05316031351685524
560,0.04734814167022705
571,0.046087268739938736
572,0.049242518842220306
575,0.038770124316215515
581,0.040424514561891556
583,0.05292998254299164
588,0.12166208773851395
590,0.07303839921951294
591,0.07449077814817429
593,0.14633521437644958
597,0.03887598216533661
609,0.06173405796289444
610,0.8475838899612427
614,0.8501850962638855
619,0.6556408405303955
628,0.18127736449241638
629,0.27421408891677856
630,0.12701360881328583
631,0.305798202753067
632,0.2660266160964966
634,0.09037577360868454
649,0.03331458196043968
651,0.03279389813542366
661,0.03585808351635933
685,0.22032500803470612
686,0.11152399331331253
689,0.09267294406890869
692,0.09256259351968765
697,0.07013730704784393
702,0.07550011575222015
703,0.08342950791120529
704,0.11109022796154022
707,0.2647562623023987
714,0.1734684556722641
715,0.07527653872966766
726,0.6356015205383301
735,0.9999234676361084
738,0.9912151098251343
749,0.9996364116668701
750,0.9998657703399658
754,0.9996069073677063
762,0.7318345308303833
767,0.047782257199287415
772,0.055533267557621
778,0.09855034202337265
780,0.2352207750082016
781,0.07514246553182602
788,0.9718930125236511
791,0.6027883291244507
792,0.9996483325958252
795,0.9982264637947083
806,0.06441472470760345
813,0.10315114259719849
819,0.6084061861038208
821,0.6334568858146667
824,0.38012802600860596
826,0.9948543906211853
836,0.19945500791072845
840,0.09902050346136093
845,0.2312367856502533
849,0.32511815428733826
850,0.7928299903869629
855,0.647779643535614
867,0.9990577101707458
874,0.16158637404441833
875,0.36713308095932007
882,0.18623113632202148
884,0.27012306451797485
885,0.09033971279859543
886,0.18379370868206024
891,0.17015786468982697
892,0.9837671518325806
900,0.9558640122413635
902,0.8304178714752197
905,0.9603325128555298
906,0.9910182952880859
913,0.8901629447937012
916,0.27939167618751526
917,0.9938462376594543
920,0.9366486072540283
933,0.5525915026664734
934,0.3734080493450165
935,0.384037584066391
936,0.2092093676328659
938,0.19002403318881989
939,0.1288588047027588
955,0.2557852268218994
961,0.07226910442113876
962,0.0631149634718895
963,0.09912686794996262
968,0.2250669002532959
974,0.06574978679418564
983,0.08255161345005035
986,0.06689248979091644
987,0.09184907376766205
988,0.12346853315830231
1000,0.1562725305557251
1004,0.9999661445617676
1007,0.8442515730857849
1008,0.9999043941497803
1011,0.999916672706604
