sample_id,probability
3,0.6181427339712778
4,0.8725615739822388
5,0.392654658605655
9,0.8617124358812968
16,0.04893397865816951
34,0.9462001323699951
54,0.7463500102361044
55,0.29882556820909184
64,0.6516594886779785
66,0.06512715853750706
77,0.9387744665145874
94,0.9533474842707316
98,0.9363886117935181
114,0.13670246272037426
116,0.226707351510413
117,0.7111969590187073
119,0.5292846163113912
125,0.06030216852135103
126,0.09058161574891226
127,0.12489979209688802
130,0.06416879731114022
133,0.09995446229974429
137,0.0423116983147338
143,0.15275561809539795
146,0.08697206323510424
154,0.977381428082784
160,0.94021604458491
161,0.9709019462267557
164,0.9616170724232992
189,0.9466860890388489
190,0.9743544061978658
197,0.2067375988782866
200,0.1966555444523692
201,0.04089581859201038
202,0.03412146702188087
206,0.03288239254046251
223,0.8328945835431417
224,0.687859058380127
225,0.8448666135470072
232,0.44113755226135254
235,0.6584372719128927
241,0.49547329855461913
242,0.16747597620512047
249,0.16279050459464392
253,0.24251667996092388
255,0.16997220340029648
260,0.7426115274429321
262,0.21743759016195932
280,0.10797609912697226
285,0.08488301374018192
301,0.1091645189250509
302,0.06830010405974463
320,0.29829029738903046
327,0.35404730836550397
335,0.9521220723787943
337,0.12426846735858514
341,0.1224002552529176
345,0.12466478243610861
357,0.9696033994356791
362,0.9803142746289571
364,0.9296156764030457
375,0.8651419679323832
379,0.9778488675753275
384,0.9740423560142517
385,0.942806601524353
388,0.8924384117126465
391,0.9753013253211975
395,0.9637709657351176
404,0.9625146190325419
412,0.8643544912338257
417,0.9183581670125326
419,0.9398036003112793
455,0.8389727473258972
466,0.948879619439443
467,0.974930465221405
470,0.9789472023646036
474,0.9778317014376322
477,0.9758577346801758
488,0.3407704283793767
492,0.9838264385859171
499,0.9647617141405741
502,0.9712562362353007
504,0.9751490751902262
510,0.8916718165079752
512,0.03804147491852442
513,0.033326262763390936
523,0.7826104760169983
524,0.5790974597136179
525,0.8265441457430521
536,0.7482443650563558
537,0.5223041276137034
539,0.7659444411595663
559,0.02975417914179464
562,0.3594747520983219
563,0.025221692592216034
569,0.05517061489323775
574,0.054436033902068935
580,0.03616660375458499
595,0.03744357451796532
600,0.04470569873774366
603,0.033366568821293185
606,0.04308185757448276
608,0.02906223135263038
616,0.6452567179997762
623,0.46219982703526813
635,0.06995354049528639
638,0.04106424831358405
645,0.04889003787684487
646,0.062296534422785044
659,0.01588473271112889
663,0.012133676187659148
666,0.01676093084582438
667,0.016041673380338278
671,0.1049375260869662
673,0.1986469899614652
675,0.24187081307172775
688,0.050681059811419495
698,0.08483624710546185
699,0.03146206277112166
709,0.06663486640900373
713,0.1861485317349434
716,0.05000312993555175
717,0.037853616736053176
722,0.05850885265196363
723,0.08822277809182803
728,0.20012448728084564
732,0.30854087850699824
740,0.8443915247917175
753,0.9413308103879293
760,0.03965120064094663
766,0.036389708518981934
768,0.5082163761059443
769,0.02672139508649707
770,0.03808819471548001
774,0.02929952337096135
775,0.22407199069857597
784,0.028942598418022197
793,0.8904175957043966
797,0.8288631439208984
804,0.034704378068757556
814,0.032442067446633395
815,0.032660372899651215
822,0.1702271060203202
823,0.20954806198521206
825,0.5495514372984568
827,0.5198801954587301
830,0.04607305768877268
832,0.0235047098249197
846,0.12259644246660173
851,0.15853100394209227
853,0.09594275322524481
854,0.3969801018635432
860,0.34378624459107715
863,0.4244564113517602
870,0.2546200544262926
872,0.2126219526010876
876,0.11085243808338419
878,0.32678229703257483
894,0.909271776676178
895,0.8955503503481547
899,0.8977205554644266
901,0.9036794503529867
914,0.6668527921040853
918,0.06116182865419736
919,0.7619912525018057
922,0.10091705593125273
924,0.15340756981944045
928,0.6069374680519104
943,0.036901085722396
946,0.056664484093516876
950,0.07958775572478771
