sample_id,probability
6,0.8370919823646545
18,0.03370305796367271
24,0.07632587877257417
25,0.03955889151742061
32,0.042006777483038604
39,0.9300191799799601
49,0.0372993964641258
52,0.024759516341873677
62,0.7855378190676371
67,0.052327857013248526
68,0.09152494712422292
82,0.8991750081380209
83,0.2890620132287343
85,0.4473068118095398
86,0.15715283155441284
99,0.879520316918691
103,0.9596446752548218
104,0.938029944896698
111,0.8366816639900208
112,0.8615021109580994
115,0.8191467126210531
118,0.7763325373331705
120,0.06219590144852797
123,0.05639232624283371
134,0.08806044980883598
136,0.05598560348153114
138,0.04914269410073757
139,0.22293493151664734
141,0.03159623604733497
150,0.943886379400889
152,0.9531290928522745
155,0.9477366805076599
159,0.9632776379585266
166,0.9559503396352133
170,0.9409785668055216
173,0.05230188051549097
174,0.28117749591668445
175,0.4283429558078448
180,0.20214376598596573
182,0.06377362126174073
187,0.951226552327474
191,0.9602389534314474
193,0.868276317914327
194,0.3655252903699875
195,0.35224567353725433
205,0.010395629128955383
211,0.010016131579201707
212,0.010778816812054023
214,0.011846253905484142
218,0.7561795115470886
220,0.8402235706647238
234,0.6159016092618307
246,0.23494225041940808
256,0.3976144667637224
258,0.12919454749984047
264,0.9718632300694784
266,0.9693078398704529
270,0.9817878007888794
274,0.9758336544036865
276,0.9769588510195414
278,0.9847466150919596
283,0.055165331354298054
289,0.07245137028166937
299,0.045991043327376246
300,0.16655278454224268
305,0.967165489991506
309,0.9472593665122986
312,0.94483615954717
314,0.9215184450149536
326,0.10143800747270386
330,0.3445730259021123
331,0.29332795946417417
342,0.13223869677555436
348,0.6120744521419207
355,0.9665430386861166
356,0.975122888882955
358,0.9657185077667236
360,0.9644985993703207
366,0.8762311935424805
368,0.8853641549746195
382,0.9811987479527792
383,0.9811553359031677
386,0.9702258904774984
389,0.9738627274831136
396,0.9784361322720846
397,0.9761356512705485
402,0.9764880339304606
413,0.9245556394259135
423,0.016383209907265456
433,0.9315406481424967
436,0.9090062379837036
442,0.8121165831883749
450,0.23949427468081316
451,0.37065931875258684
459,0.9629974762598673
461,0.9624245961507162
463,0.9599032402038574
480,0.9789526661237081
483,0.9764809608459473
484,0.1568324106434981
489,0.3406796952088674
490,0.9675527811050415
493,0.9322972893714905
494,0.9728332360585531
495,0.9126813610394796
508,0.899565855662028
516,0.016977811183702823
517,0.021088134342183668
540,0.08668176329520823
551,0.1187988817691803
557,0.009853941755996706
566,0.012544119075755589
567,0.011349481448471957
568,0.013123128322604316
578,0.010932682616233555
579,0.017035670595457002
587,0.03328173773479648
594,0.2440027358631293
596,0.018915283011525712
602,0.02250165920205897
612,0.43463685115178424
615,0.7784919540087382
617,0.7613303860028585
618,0.27776416049649316
621,0.759782870610555
639,0.2645898759365082
643,0.10565208616511275
644,0.036437563421107676
648,0.006651823498638502
650,0.005692701262887567
656,0.004877228675468359
658,0.004965281493317282
660,0.005125416298672765
664,0.007298331389999173
668,0.0773420383532842
669,0.4216319074233373
674,0.5364636182785034
679,0.06215561584879955
680,0.35167579849561054
684,0.10867782930533092
687,0.017273553667758772
