sample_id,probability
12,0.9999163150787354
15,0.9999462366104126
29,0.1416197121143341
30,0.08455850929021835
43,0.9999243021011353
44,0.9999982118606567
45,0.9999405145645142
47,0.9975989460945129
51,0.17105744779109955
57,0.9887866377830505
59,0.8447538614273071
63,0.9870599508285522
70,0.5306941270828247
71,0.6540949940681458
75,0.9749712944030762
76,0.9994705319404602
81,0.986200213432312
90,0.12183081358671188
92,0.9985243678092957
102,0.9984793066978455
107,0.9833021759986877
108,0.9998573064804077
109,0.5459259748458862
110,0.35813578963279724
113,0.2802886664867401
122,0.1463729441165924
124,0.10622511804103851
135,0.1054445281624794
142,0.17547911405563354
144,0.09490048140287399
151,0.9999972581863403
178,0.9761216640472412
183,0.8571926355361938
184,0.25425514578819275
188,0.997221827507019
192,0.9791556000709534
196,0.5758394598960876
203,0.05997264385223389
209,0.05484340339899063
210,0.08615170419216156
216,0.07609947770833969
219,0.9952312111854553
221,0.9950849413871765
227,0.9544650316238403
229,0.999987006187439
238,0.9623581171035767
240,0.5799311995506287
252,0.7296385169029236
254,0.5681782960891724
259,0.1728954166173935
267,0.9999996423721313
268,0.9994001388549805
272,0.9998372793197632
279,0.1485292613506317
287,0.9980733394622803
288,0.16585412621498108
290,0.08442600071430206
291,0.16197717189788818
292,0.24046273529529572
293,0.1816018521785736
295,0.6351423263549805
297,0.2764035761356354
298,0.10332560539245605
303,0.99998939037323
304,0.9998888969421387
307,0.9999995231628418
325,0.12859946489334106
333,0.9995569586753845
336,0.3945455849170685
344,0.4434357285499573
347,0.998857855796814
350,0.9993914365768433
371,0.9910728335380554
376,0.9987462759017944
380,0.9996223449707031
387,0.9997859597206116
410,0.9999325275421143
411,0.9999604225158691
415,0.9967670440673828
416,0.9999653100967407
420,0.9934300780296326
421,0.9963060617446899
422,0.6549307703971863
426,0.05479483678936958
428,0.6742406487464905
430,0.39575567841529846
432,0.8001532554626465
434,0.9977002739906311
438,0.9997673630714417
439,0.9994852542877197
443,0.9981452226638794
446,0.27484193444252014
449,0.19408635795116425
452,0.46030595898628235
462,0.9841629266738892
471,0.9985299110412598
479,0.7697116136550903
485,0.3740273118019104
497,0.9999252557754517
498,0.9999213218688965
501,0.9986578226089478
505,0.9999256134033203
506,0.9441770315170288
507,0.9590809345245361
527,0.9984686970710754
528,0.9979972243309021
531,0.9966027736663818
553,0.044099822640419006
555,0.042027492076158524
558,0.056373901665210724
564,0.04440603032708168
565,0.9252086877822876
570,0.04195208102464676
577,0.03374715521931648
582,0.03183674439787865
584,0.061020735651254654
589,0.08291822671890259
598,0.06454313546419144
599,0.04207352176308632
604,0.0742454081773758
605,0.08907902240753174
607,0.0657227635383606
613,0.6951402425765991
626,0.1252683401107788
627,0.13990789651870728
633,0.06140870228409767
636,0.10318788886070251
637,0.12433988600969315
640,0.1254359781742096
652,0.03999202698469162
653,0.05954640731215477
654,0.02914425916969776
655,0.9967306852340698
657,0.04035362973809242
662,0.03156692534685135
665,0.024307981133461
670,0.289695680141449
672,0.5823690295219421
677,0.11329899728298187
678,0.17178061604499817
691,0.052939049899578094
705,0.0710376426577568
718,0.11567530781030655
720,0.11211920529603958
721,0.0919773280620575
724,0.08745034039020538
730,0.10106587409973145
731,0.12274079024791718
746,0.999998927116394
751,0.9999343156814575
755,0.9997285008430481
757,0.9998719692230225
765,0.04965036362409592
776,0.05018317699432373
779,0.14395490288734436
782,0.10028449445962906
783,0.9859927892684937
787,0.806693971157074
790,0.9651866555213928
799,0.9900458455085754
803,0.10682138800621033
805,0.09437498450279236
807,0.10587116330862045
808,0.10085809975862503
809,0.5067622065544128
810,0.05571874603629112
829,0.9023385047912598
831,0.05643721669912338
834,0.08933565020561218
837,0.12659581005573273
844,0.18365705013275146
847,0.30258843302726746
848,0.4636915326118469
857,0.8900859355926514
861,0.6175946593284607
864,0.866517961025238
880,0.24596723914146423
896,0.9881837964057922
897,0.9836783409118652
898,0.7549825310707092
903,0.9985594153404236
904,0.9984967708587646
907,0.9486860036849976
911,0.9969335794448853
912,0.9987643957138062
915,0.7246144413948059
925,0.8516678214073181
926,0.16805943846702576
931,0.3659535050392151
940,0.06570900976657867
941,0.16552554070949554
944,0.08110581338405609
947,0.08189624547958374
952,0.07471025735139847
958,0.23906521499156952
964,0.10356100648641586
967,0.1789134442806244
969,0.09685385972261429
977,0.0519731268286705
978,0.03981346637010574
981,0.06537920981645584
990,0.4407293498516083
1001,0.07994239777326584
1003,0.9611891508102417
1032,0.3866278827190399
1036,0.9828521609306335
1049,0.47616326808929443
1051,0.6872782707214355
1052,0.5652568936347961
1071,0.3580343723297119
1073,0.4909653663635254
1083,0.19124789535999298
1086,0.29044491052627563
1092,0.49044424295425415
1093,0.3232027590274811
1094,0.2756967842578888
1095,0.9539180994033813
1096,0.955633819103241
1101,0.9998254179954529
1108,0.8623694181442261
1109,0.5466986894607544
1112,0.9642078280448914
1114,0.5042213797569275
1117,0.11298202723264694
1119,0.0893969014286995
1121,0.057608164846897125
1126,0.2539277672767639
1158,0.9999209642410278
1161,0.9999608993530273
1170,0.9999803304672241
1173,0.9999562501907349
1183,0.9999951124191284
1186,0.9999334812164307
1192,0.9880020618438721
1194,0.8433838486671448
1195,0.9990938901901245
1201,0.6601685285568237
1204,0.9466610550880432
1209,0.9995589852333069
1210,0.9947395920753479
1212,0.9588821530342102
1219,0.9904143214225769
1220,0.9980154037475586
1222,0.9863209128379822
1223,0.9837647080421448
1224,0.7418989539146423
1225,0.6435847878456116
1226,0.9544805884361267
1230,0.3721138536930084
1231,0.9984033703804016
1234,0.9975700974464417
1235,0.9814214706420898
1251,0.9997722506523132
1255,0.9988693594932556
1258,0.9736930131912231
1260,0.9919376969337463
1268,0.9782434701919556
1272,0.99997878074646
1278,0.8820986151695251
1288,0.0573105663061142
1292,0.9972971081733704
1294,0.14032268524169922
1298,0.999591052532196
1305,0.991624653339386
1310,0.9999562501907349
1319,0.9976071119308472
1338,0.9994908571243286
1340,0.9962295889854431
1344,0.9649550318717957
1345,0.9966700673103333
1350,0.8284053206443787
1351,0.9951555728912354
1354,0.8139190077781677
1357,0.8197503685951233
1359,0.13231061398983002
1360,0.11338726431131363
1362,0.12675845623016357
1366,0.07410133630037308
1371,0.4580986499786377
1379,0.9999902248382568
1397,0.08596551418304443
1398,0.0472085066139698
1411,0.9076066613197327
1416,0.7504433393478394
1423,0.7406620383262634
1433,0.10451045632362366
1436,0.5626577138900757
1443,0.6306995749473572
1446,0.5463122129440308
1448,0.9963233470916748
1456,0.07815289497375488
1464,0.34175610542297363
1468,0.49106842279434204
1469,0.3962137699127197
1471,0.4865201413631439
1477,0.33374691009521484
1482,0.5899875164031982
1485,0.7814269065856934
1490,0.9833214282989502
1496,0.6732216477394104
1498,0.4964485764503479
1499,0.2745417356491089
1504,0.9829263687133789
1505,0.9779419302940369
1512,0.15945546329021454
1513,0.154856339097023
